voltage
-81.92694
-81.8659
-81.85064
-81.89642
-81.8659
-82.003235
-81.92694
-81.75909
-81.83538
-81.789604
-81.774345
-81.74383
-81.85064
-81.8659
-81.881165
-81.85064
-81.74383
-81.80486
-81.881165
-81.91168
-81.91168
-81.82012
-81.83538
-81.91168
-82.03375
-81.8659
-81.789604
-81.881165
-81.881165
-81.881165
-81.881165
-81.82012
-81.91168
-81.9422
-81.881165
-81.89642
-81.85064
-81.8659
-81.89642
-81.881165
-81.92694
-81.987976
-81.89642
-81.881165
-81.789604
-81.82012
-81.82012
-81.91168
-81.881165
-81.987976
-81.8659
-81.91168
-81.8659
-81.789604
-81.80486
-81.91168
-81.9422
-82.04901
-81.75909
-81.83538
-81.85064
-81.83538
-81.91168
-81.789604
-81.89642
-81.89642
-81.92694
-81.82012
-81.91168
-81.8659
-81.83538
-81.92694
-81.789604
-81.85064
-81.8659
-81.8659
-81.91168
-81.8659
-81.97272
-81.97272
-81.97272
-81.82012
-81.8659
-81.89642
-81.89642
-81.97272
-81.789604
-81.83538
-81.8659
-81.89642
-82.01849
-81.71331
-81.80486
-81.92694
-81.9422
-82.06427
-81.8659
-81.91168
-81.85064
-81.9422
-81.92694
-81.85064
-81.85064
-81.85064
-81.881165
-81.71331
-81.881165
-81.89642
-81.97272
-82.01849
-81.774345
-81.89642
-81.80486
-81.75909
-81.8659
-81.774345
-81.774345
-81.75909
-81.987976
-81.789604
-81.82012
-81.774345
-81.82012
-81.85064
-81.74383
-81.74383
-81.789604
-81.80486
-81.72857
-81.62175
-81.68279
-81.75909
-81.80486
-81.667534
-81.72857
-81.80486
-81.72857
-81.82012
-81.652275
-81.667534
-81.72857
-81.74383
-81.80486
-81.72857
-81.74383
-81.80486
-81.74383
-81.68279
-81.560715
-81.652275
-81.72857
-81.89642
-81.75909
-81.72857
-81.71331
-81.75909
-81.72857
-81.91168
-81.85064
-81.75909
-81.85064
-81.82012
-81.68279
-81.68279
-81.68279
-81.774345
-81.75909
-81.652275
-81.85064
-81.71331
-81.789604
-81.774345
-81.74383
-81.74383
-81.667534
-81.74383
-81.68279
-81.789604
-81.72857
-81.789604
-81.789604
-81.71331
-81.68279
-81.71331
-81.68279
-81.57597
-81.545456
-81.63702
-81.71331
-81.789604
-81.62175
-81.74383
-81.83538
-81.68279
-81.74383
-81.72857
-81.60649
-81.789604
-81.60649
-81.774345
-81.72857
-81.774345
-81.74383
-81.667534
-81.789604
-81.71331
-81.72857
-81.60649
-81.667534
-81.68279
-81.63702
-81.68279
-81.62175
-81.74383
-81.667534
-81.667534
-81.652275
-81.59123
-81.652275
-81.60649
-81.63702
-81.63702
-81.652275
-81.881165
-81.63702
-81.774345
-81.545456
-81.59123
-81.68279
-81.71331
-81.72857
-81.71331
-81.82012
-81.57597
-81.68279
-81.59123
-81.62175
-81.72857
-81.72857
-81.68279
-81.72857
-81.74383
-81.82012
-81.83538
-81.59123
-81.63702
-81.652275
-81.71331
-81.71331
-81.545456
-81.667534
-81.71331
-81.652275
-81.82012
-81.5302
-81.60649
-81.68279
-81.63702
-81.667534
-81.60649
-81.652275
-81.63702
-81.59123
-81.652275
-81.652275
-81.75909
-81.72857
-81.71331
-81.667534
-81.71331
-81.652275
-81.652275
-81.63702
-81.60649
-81.72857
-81.75909
-81.652275
-81.60649
-81.652275
-81.71331
-81.72857
-81.57597
-81.75909
-81.68279
-81.789604
-81.667534
-81.652275
-81.667534
-81.62175
-81.71331
-81.59123
-81.59123
-81.74383
-81.667534
-81.8659
-81.68279
-81.667534
-81.71331
-81.82012
-81.881165
-81.652275
-81.545456
-81.68279
-81.667534
-81.72857
-81.62175
-81.789604
-81.63702
-81.74383
-81.667534
-81.60649
-81.74383
-81.560715
-81.72857
-81.60649
-81.72857
-81.75909
-81.774345
-81.774345
-81.59123
-81.72857
-81.68279
-81.72857
-81.652275
-81.60649
-81.774345
-81.80486
-81.85064
-81.60649
-81.72857
-81.74383
-81.72857
-81.8659
-81.48442
-81.59123
-81.68279
-81.667534
-81.74383
-81.59123
-81.60649
-81.63702
-81.63702
-81.57597
-81.57597
-81.63702
-81.62175
-81.652275
-81.59123
-81.63702
-81.667534
-81.774345
-81.71331
-81.652275
-81.75909
-81.652275
-81.774345
-81.71331
-81.72857
-81.774345
-81.667534
-81.68279
-81.63702
-81.560715
-81.59123
-81.72857
-81.74383
-81.60649
-81.63702
-81.57597
-81.72857
-81.62175
-81.59123
-81.667534
-81.62175
-81.74383
-81.789604
-81.62175
-81.68279
-81.774345
-81.72857
-81.72857
-81.83538
-81.68279
-81.80486
-81.80486
-81.68279
-81.74383
-81.75909
-81.71331
-81.789604
-81.71331
-81.75909
-81.68279
-81.75909
-81.789604
-81.71331
-81.80486
-81.63702
-81.72857
-81.71331
-81.545456
-81.652275
-81.652275
-81.68279
-81.68279
-81.80486
-81.71331
-81.75909
-81.667534
-81.652275
-81.72857
-81.68279
-81.80486
-81.652275
-81.789604
-81.774345
-81.68279
-81.72857
-81.72857
-81.71331
-81.652275
-81.74383
-81.75909
-81.71331
-81.74383
-81.74383
-81.789604
-81.85064
-81.63702
-81.71331
-81.774345
-81.71331
-81.789604
-81.667534
-81.72857
-81.667534
-81.62175
-81.60649
-81.652275
-81.75909
-81.59123
-81.72857
-81.59123
-81.60649
-81.652275
-81.652275
-81.5302
-81.57597
-81.667534
-81.71331
-81.71331
-81.652275
-81.63702
-81.62175
-81.68279
-81.560715
-81.60649
-81.438644
-81.60649
-81.63702
-81.68279
-81.545456
-81.57597
-81.60649
-81.57597
-81.60649
-81.46916
-81.545456
-81.667534
-81.49968
-81.545456
-81.560715
-81.39287
-81.560715
-81.652275
-81.49968
-81.62175
-81.560715
-81.62175
-81.68279
-81.62175
-81.62175
-81.4539
-81.57597
-81.560715
-81.57597
-81.652275
-81.59123
-81.667534
-81.667534
-81.652275
-81.75909
-81.57597
-81.71331
-81.62175
-81.62175
-81.75909
-81.652275
-81.63702
-81.51494
-81.545456
-81.63702
-81.57597
-81.59123
-81.57597
-81.68279
-81.68279
-81.63702
-81.62175
-81.560715
-81.667534
-81.72857
-81.68279
-81.545456
-81.63702
-81.667534
-81.72857
-81.71331
-81.62175
-81.71331
-81.75909
-81.85064
-81.71331
-81.74383
-81.652275
-81.789604
-81.75909
-81.63702
-81.75909
-81.75909
-81.774345
-81.74383
-81.59123
-81.667534
-81.667534
-81.60649
-81.68279
-81.560715
-81.652275
-81.789604
-81.72857
-81.82012
-81.71331
-81.71331
-81.63702
-81.560715
-81.49968
-81.57597
-81.59123
-81.667534
-81.667534
-81.51494
-81.57597
-81.57597
-81.545456
-81.40813
-81.438644
-81.46916
-81.49968
-81.49968
-81.560715
-81.49968
-81.57597
-81.63702
-81.560715
-81.4539
-81.560715
-81.49968
-81.5302
-81.49968
-81.46916
-81.62175
-81.4539
-81.4539
-81.438644
-81.40813
-81.59123
-81.48442
-81.46916
-81.49968
-81.5302
-81.48442
-81.51494
-81.51494
-81.4539
-81.49968
-81.40813
-81.51494
-81.48442
-81.28605
-81.438644
-81.4539
-81.48442
-81.49968
-81.438644
-81.545456
-81.59123
-81.46916
-81.49968
-81.36234
-81.48442
-81.560715
-81.438644
-81.51494
-81.438644
-81.49968
-81.46916
-81.49968
-81.438644
-81.51494
-81.49968
-81.545456
-81.51494
-81.48442
-81.46916
-81.438644
-81.46916
-81.27079
-81.438644
-81.48442
-81.48442
-81.560715
-81.438644
-81.46916
-81.48442
-81.46916
-81.46916
-81.37761
-81.40813
-81.5302
-81.5302
-81.48442
-81.51494
-81.49968
-81.5302
-81.545456
-81.37761
-81.5302
-81.59123
-81.63702
-81.59123
-81.46916
-81.48442
-81.51494
-81.652275
-81.48442
-81.560715
-81.51494
-81.49968
-81.48442
-81.39287
-81.30131
-81.39287
-81.40813
-81.48442
-81.39287
-81.39287
-81.438644
-81.62175
-81.48442
-81.37761
-81.438644
-81.4539
-81.46916
-81.51494
-81.39287
-81.40813
-81.27079
-81.36234
-81.36234
-81.36234
-81.40813
-81.40813
-81.4539
-81.347084
-81.40813
-81.37761
-81.39287
-81.39287
-81.36234
-81.48442
-81.347084
-81.39287
-81.27079
-81.37761
-81.39287
-81.4539
-81.4539
-81.28605
-81.331825
-81.36234
-81.37761
-81.40813
-81.36234
-81.40813
-81.4539
-81.49968
-81.37761
-81.40813
-81.331825
-81.438644
-81.40813
-81.331825
-81.40813
-81.24027
-81.37761
-81.31657
-81.31657
-81.24027
-81.27079
-81.37761
-81.37761
-81.28605
-81.49968
-81.37761
-81.39287
-81.28605
-81.31657
-81.31657
-81.40813
-81.36234
-81.438644
-81.39287
-81.31657
-81.4539
-81.22501
-81.30131
-81.28605
-81.31657
-81.39287
-81.4539
-81.31657
-81.331825
-81.36234
-81.36234
-81.39287
-81.25553
-81.4539
-81.4539
-81.4539
-81.28605
-81.25553
-81.27079
-81.28605
-81.28605
-81.27079
-81.30131
-81.39287
-81.28605
-81.40813
-81.30131
-81.36234
-81.27079
-81.209755
-81.14872
-81.118195
-81.25553
-81.22501
-81.331825
-81.22501
-81.28605
-81.27079
-81.24027
-81.31657
-81.13346
-81.27079
-81.24027
-81.14872
-81.30131
-81.25553
-81.25553
-81.22501
-81.24027
-81.22501
-81.27079
-81.28605
-81.36234
-81.24027
-81.24027
-81.28605
-81.28605
-81.14872
-81.14872
-81.102936
-81.22501
-81.331825
-81.209755
-81.22501
-81.17924
-81.27079
-81.13346
-81.22501
-81.194496
-81.118195
-81.25553
-81.28605
-81.37761
-81.39287
-81.31657
-81.31657
-81.25553
-81.07242
-81.438644
-81.27079
-81.37761
-81.72857
-82.09479
-82.41524
-82.72042
-82.796715
-83.20872
-83.34605
-83.697014
-83.803825
-84.15479
-84.38368
-84.52101
-84.85671
-84.96353
-85.1619
-85.51286
-85.52812
-85.848564
-85.97064
-86.21479
-86.55049
-86.64205
-86.91672
-87.084564
-87.19138
-87.45079
-87.61864
-87.755974
-87.93909
-88.00012
-88.13746
-88.396866
-88.4579
-88.70205
-88.869896
-88.976715
-89.12931
-89.26664
-89.57182
-89.67864
-89.78545
-90.01434
-90.105896
-90.334785
-90.59419
-90.48738
-90.884125
-91.03671
-91.32664
-91.49449
-91.448715
-91.6013
-91.81493
-91.93701
-92.0896
-92.0896
-92.37953
-92.5016
-92.699974
-92.913605
-92.92886
-93.11197
-93.21879
-93.27982
-93.35612
-93.46294
-93.600266
-93.78338
-93.84441
-94.058044
-94.16486
-94.2259
-94.45479
-94.42427
-94.5616
-94.57686
-94.65316
-94.82101
-94.88205
-95.09567
-95.171974
-95.4619
-95.522934
-95.58397
-95.61449
-95.843376
-96.072266
-96.01123
-96.179085
-96.163826
-96.316414
-96.45375
-96.530045
-96.514786
-96.57582
-96.758934
-96.865746
-97.00308
-97.01834
-97.15568
-97.23197
-97.38457
-97.50664
-97.5219
-97.56767
-97.79656
-97.72027
-97.8576
-97.88812
-98.01019
-98.193306
-98.16279
-98.193306
-98.437454
-98.52901
-98.49849
-98.66634
-98.66634
-98.879974
-98.97153
-98.86471
-99.04782
-99.215675
-99.27671
-99.52086
-99.353004
-99.41405
-99.45982
-99.59715
-99.673454
-99.59715
-99.68871
-99.90234
-99.94812
-100.03967
-99.9176
-100.024414
-100.14649
-100.13123
-100.2533
-100.238045
-100.34486
-100.39064
-100.51271
-100.43642
-100.4059
-100.52797
-100.52797
-100.680565
-100.65005
-100.77212
-101.00101
-100.93997
-101.1536
-101.13834
-101.0773
-101.19938
-101.19938
-101.18412
-101.19938
-101.32145
-101.29093
-101.44353
-101.41301
-101.50456
-101.4893
-101.58086
-101.67242
-101.596115
-101.6419
-101.67242
-101.71819
-101.84026
-101.77923
-101.916565
-101.94708
-102.06915
-102.08441
-101.9776
-102.053894
-102.130196
-102.19123
-102.16071
-102.16071
-102.267525
-102.3133
-102.29804
-102.3896
-102.34382
-102.45064
-102.51167
-102.603226
-102.37434
-102.496414
-102.54219
-102.618484
-102.710045
-102.603226
-102.74056
-102.7253
-102.832115
-102.694786
-102.694786
-102.694786
-102.694786
-102.8016
-102.710045
-102.78634
-102.86263
-102.86263
-102.86263
-102.77108
-102.86263
-102.923676
-102.99997
-102.923676
-102.81686
-102.8779
-102.8779
-103.045746
-102.8779
-103.045746
-103.10678
-103.18308
-103.25938
-103.10678
-103.09152
-103.09152
-103.16782
-103.061005
-103.22886
-103.18308
-103.13731
-103.13731
-103.09152
-103.061005
-103.16782
-103.13731
-103.18308
-103.16782
-103.2136
-103.18308
-103.045746
-103.07626
-103.09152
-103.09152
-103.12204
-103.13731
-103.16782
-103.12204
-103.22886
-103.25938
-103.22886
-102.98471
-103.16782
-103.2136
-103.22886
-103.24412
-103.09152
-103.22886
-103.10678
-103.10678
-103.13731
-102.98471
-103.16782
-103.10678
-103.22886
-103.152565
-103.10678
-103.22886
-103.2136
-103.33567
-103.13731
-103.152565
-103.12204
-103.274635
-103.13731
-103.12204
-103.32041
-103.25938
-103.36619
-103.274635
-103.22886
-103.25938
-103.16782
-103.152565
-103.12204
-103.2136
-103.274635
-103.25938
-103.22886
-103.07626
-103.18308
-103.25938
-103.35093
-103.09152
-103.2136
-103.24412
-103.289894
-103.42723
-103.152565
-103.22886
-103.152565
-103.22886
-103.152565
-103.18308
-103.09152
-103.13731
-103.2136
-103.10678
-103.10678
-103.18308
-103.01523
-103.10678
-103.12204
-103.09152
-103.03049
-103.07626
-103.12204
-103.10678
-103.01523
-103.12204
-102.95419
-103.152565
-103.09152
-103.13731
-103.25938
-103.07626
-103.18308
-102.99997
-102.98471
-103.045746
-102.95419
-103.045746
-103.09152
-103.152565
-103.18308
-103.07626
-103.01523
-103.07626
-103.22886
-103.07626
-103.07626
-103.03049
-103.045746
-103.01523
-103.045746
-102.99997
-102.832115
-103.045746
-103.03049
-103.12204
-102.98471
-102.99997
-102.98471
-102.95419
-103.03049
-102.90842
-102.832115
-102.8779
-102.8779
-103.01523
-102.89316
-102.923676
-102.98471
-102.8779
-102.923676
-102.78634
-102.847374
-102.98471
-103.07626
-102.923676
-102.89316
-102.89316
-102.89316
-102.86263
-102.89316
-102.77108
-102.8016
-102.847374
-102.8016
-102.66427
-102.86263
-102.8016
-102.8016
-102.74056
-102.63375
-102.63375
-102.694786
-102.64901
-102.77108
-102.618484
-102.75582
-102.8016
-102.618484
-102.58797
-102.58797
-102.603226
-102.7253
-102.66427
-102.63375
-102.77108
-102.7253
-102.78634
-102.7253
-102.66427
-102.8016
-102.618484
-102.63375
-102.66427
-102.603226
-102.55745
-102.63375
-102.66427
-102.74056
-102.7253
-102.66427
-102.64901
-102.710045
-102.51167
-102.55745
-102.481155
-102.58797
-102.66427
-102.496414
-102.603226
-102.618484
-102.63375
-102.54219
-102.57271
-102.618484
-102.66427
-102.7253
-102.45064
-102.58797
-102.64901
-102.481155
-102.51167
-102.32856
-102.37434
-102.481155
-102.496414
-102.55745
-102.55745
-102.481155
-102.603226
-102.52693
-102.4659
-102.51167
-102.481155
-102.43538
-102.481155
-102.43538
-102.54219
-102.58797
-102.51167
-102.603226
-102.55745
-102.57271
-102.64901
-102.58797
-102.57271
-102.52693
-102.710045
-102.603226
-102.58797
-102.694786
-102.55745
-102.64901
-102.618484
-102.55745
-102.52693
-102.618484
-102.694786
-102.58797
-102.618484
-102.4659
-102.52693
-102.603226
-102.52693
-102.618484
-102.54219
-102.618484
-102.52693
-102.66427
-102.55745
-102.55745
-102.45064
-102.54219
-102.54219
-102.51167
-102.496414
-102.496414
-102.51167
-102.496414
-102.4659
-102.496414
-102.35908
-102.40486
-102.51167
-102.4659
-102.55745
-102.45064
-102.51167
-102.52693
-102.55745
-102.54219
-102.40486
-102.496414
-102.4659
-102.52693
-102.51167
-102.496414
-102.54219
-102.52693
-102.64901
-102.57271
-102.51167
-102.694786
-102.603226
-102.618484
-102.54219
-102.51167
-102.55745
-102.496414
-102.45064
-102.4659
-102.63375
-102.481155
-102.618484
-102.63375
-102.63375
-102.78634
-102.54219
-102.66427
-102.54219
-102.55745
-102.64901
-102.52693
-102.58797
-102.55745
-102.618484
-102.54219
-102.57271
-102.496414
-102.66427
-102.66427
-102.63375
-102.64901
-102.603226
-102.694786
-102.694786
-102.58797
-102.710045
-102.58797
-102.618484
-102.63375
-102.4659
-102.52693
-102.57271
-102.63375
-102.64901
-102.55745
-102.618484
-102.74056
-102.78634
-102.64901
-102.55745
-102.63375
-102.58797
-102.64901
-102.54219
-102.52693
-102.58797
-102.63375
-102.7253
-102.64901
-102.57271
-102.63375
-102.63375
-102.603226
-102.58797
-102.51167
-102.603226
-102.74056
-102.57271
-102.58797
-102.63375
-102.63375
-102.74056
-102.58797
-102.57271
-102.51167
-102.52693
-102.51167
-102.55745
-102.694786
-102.52693
-102.7253
-102.63375
-102.694786
-102.58797
-102.57271
-102.618484
-102.57271
-102.618484
-102.54219
-102.66427
-102.63375
-102.63375
-102.77108
-102.64901
-102.81686
-102.618484
-102.58797
-102.63375
-102.57271
-102.75582
-102.58797
-102.7253
-102.66427
-102.694786
-102.81686
-102.7253
-102.77108
-102.710045
-102.78634
-102.66427
-102.77108
-102.603226
-102.694786
-102.86263
-102.77108
-102.7253
-102.52693
-102.603226
-102.7253
-102.64901
-102.77108
-102.55745
-102.618484
-102.694786
-102.603226
-102.57271
-102.52693
-102.54219
-102.64901
-102.54219
-102.52693
-102.55745
-102.58797
-102.51167
-102.618484
-102.54219
-102.618484
-102.51167
-102.58797
-102.618484
-102.57271
-102.63375
-102.603226
-102.52693
-102.43538
-102.496414
-102.55745
-102.496414
-102.54219
-102.43538
-102.51167
-102.55745
-102.43538
-102.32856
-102.3896
-102.40486
-102.45064
-102.3133
-102.252266
-102.32856
-102.34382
-102.45064
-102.51167
-102.252266
-102.37434
-102.35908
-102.496414
-102.3133
-102.28278
-102.267525
-102.43538
-102.28278
-102.3896
-102.40486
-102.37434
-102.45064
-102.252266
-102.3133
-102.37434
-102.267525
-102.43538
-102.20649
-102.34382
-102.3896
-102.40486
-102.45064
-102.3133
-102.34382
-102.35908
-102.45064
-102.3133
-102.37434
-102.3896
-102.29804
-102.35908
-102.267525
-102.19123
-102.29804
-102.45064
-102.4659
-102.29804
-102.28278
-102.35908
-102.29804
-102.29804
-102.23701
-102.23701
-102.3896
-102.481155
-102.4659
-102.37434
-102.45064
-102.40486
-102.37434
-102.3896
-102.43538
-102.481155
-102.37434
-102.51167
-102.267525
-102.40486
-102.40486
-102.45064
-102.51167
-102.252266
-102.32856
-102.40486
-102.29804
-102.3133
-102.28278
-102.29804
-102.34382
-102.52693
-102.34382
-102.3896
-102.29804
-102.37434
-102.58797
-102.29804
-102.45064
-102.481155
-102.51167
-102.3896
-102.29804
-102.267525
-102.252266
-102.43538
-102.267525
-102.34382
-102.34382
-102.35908
-102.52693
-102.22175
-102.267525
-102.28278
-102.267525
-102.35908
-102.17597
-102.28278
-102.34382
-102.29804
-102.252266
-102.20649
-102.34382
-102.32856
-102.40486
-102.23701
-102.29804
-102.3896
-102.37434
-102.40486
-102.252266
-102.32856
-102.45064
-102.45064
-102.28278
-102.28278
-102.34382
-102.28278
-102.34382
-102.22175
-102.19123
-102.23701
-102.34382
-102.45064
-102.252266
-102.19123
-102.29804
-102.28278
-102.28278
-102.17597
-102.06915
-102.19123
-102.28278
-102.29804
-102.22175
-102.3133
-102.29804
-102.29804
-102.267525
-102.23701
-102.32856
-102.28278
-102.29804
-102.20649
-102.20649
-102.23701
-102.16071
-102.252266
-102.17597
-102.22175
-102.23701
-102.19123
-102.09967
-102.252266
-102.17597
-102.20649
-102.130196
-102.17597
-102.06915
-102.22175
-102.19123
-102.17597
-102.00812
-102.09967
-102.22175
-102.23701
-102.130196
-102.00812
-102.053894
-102.11493
-102.19123
-102.22175
-102.06915
-102.19123
-102.20649
-102.22175
-102.19123
-102.02338
-102.038635
-102.09967
-102.16071
-102.11493
-101.99286
-102.053894
-102.02338
-102.09967
-101.9776
-102.053894
-102.09967
-102.06915
-102.252266
-102.02338
-102.08441
-102.11493
-102.00812
-102.02338
-102.08441
-102.08441
-102.130196
-102.11493
-102.22175
-102.16071
-102.038635
-102.09967
-102.08441
-101.99286
-102.16071
-102.22175
-102.19123
-102.20649
-102.130196
-102.267525
-102.16071
-102.17597
-102.11493
-102.08441
-102.22175
-102.038635
-102.17597
-101.9776
-101.9776
-102.038635
-102.038635
-102.02338
-101.94708
-101.96234
-101.93182
-101.99286
-102.038635
-102.02338
-102.16071
-102.16071
-102.11493
-101.99286
-101.99286
-102.06915
-102.00812
-101.99286
-101.94708
-102.00812
-102.130196
-101.96234
-102.08441
-101.99286
-101.94708
-102.02338
-101.93182
-101.825005
-101.809746
-101.99286
-102.053894
-102.00812
-102.00812
-102.00812
-102.08441
-102.00812
-102.08441
-101.94708
-101.94708
-102.08441
-101.87078
-102.09967
-101.94708
-102.06915
-102.17597
-101.99286
-102.02338
-102.038635
-102.038635
-101.9776
-101.96234
-102.053894
-102.08441
-102.08441
-101.99286
-102.11493
-101.94708
-102.11493
-102.06915
-102.17597
-102.130196
-102.17597
-102.29804
-102.23701
-102.130196
-102.130196
-102.17597
-102.20649
-102.17597
-102.20649
-102.11493
-102.267525
-102.16071
-102.252266
-102.22175
-102.17597
-102.252266
-102.09967
-102.22175
-102.28278
-102.23701
-102.267525
-102.29804
-102.481155
-102.481155
-102.35908
-102.34382
-102.37434
-102.40486
-102.3896
-102.481155
-102.35908
-102.52693
-102.52693
-102.496414
-102.481155
-102.43538
-102.51167
-102.54219
-102.57271
-102.4659
-102.57271
-102.57271
-102.54219
-102.45064
-102.35908
-102.28278
-102.43538
-102.45064
-102.43538
-102.40486
-102.34382
-102.43538
-102.35908
-102.3133
-102.35908
-102.29804
-102.52693
-102.29804
-102.35908
-102.267525
-102.32856
-102.23701
-102.23701
-102.29804
-102.43538
-102.481155
-102.29804
-102.37434
-102.45064
-102.481155
-102.618484
-102.252266
-102.481155
-102.52693
-102.4659
-102.481155
-102.3133
-102.37434
-102.29804
-102.34382
-102.43538
-102.267525
-102.35908
-102.4659
-102.496414
-102.481155
-102.3896
-102.45064
-102.40486
-102.51167
-102.32856
-102.37434
-102.40486
-102.3896
-102.481155
-102.40486
-102.3896
-102.32856
-102.40486
-102.40486
-102.481155
-102.35908
-102.43538
-102.496414
-102.35908
-102.35908
-102.43538
-102.34382
-102.4659
-102.481155
-102.51167
-102.43538
-102.4659
-102.43538
-102.34382
-102.496414
-102.37434
-102.496414
-102.43538
-102.54219
-102.481155
-102.496414
-102.603226
-102.37434
-102.51167
-102.40486
-102.51167
-102.57271
-102.4659
-102.52693
-102.481155
-102.4659
-102.55745
-102.34382
-102.3896
-102.40486
-102.51167
-102.481155
-102.43538
-102.54219
-102.52693
-102.618484
-102.496414
-102.57271
-102.496414
-102.40486
-102.58797
-102.3896
-102.51167
-102.43538
-102.55745
-102.54219
-102.55745
-102.54219
-102.54219
-102.52693
-102.3896
-102.45064
-102.3896
-102.4659
-102.481155
-102.37434
-102.34382
-102.496414
-102.54219
-102.618484
-102.4659
-102.43538
-102.34382
-102.37434
-102.481155
-102.17597
-102.22175
-102.32856
-102.496414
-102.496414
-102.3896
-102.4659
-102.40486
-102.481155
-102.40486
-102.52693
-102.37434
-102.37434
-102.3896
-102.3896
-102.481155
-102.35908
-102.43538
-102.23701
-102.19123
-102.35908
-102.28278
-102.43538
-102.252266
-102.252266
-102.252266
-102.19123
-102.3133
-102.08441
-102.22175
-102.22175
-102.32856
-102.32856
-102.23701
-102.3133
-102.267525
-102.29804
-102.16071
-102.11493
-102.267525
-102.19123
-102.34382
-102.40486
-102.20649
-102.28278
-102.32856
-102.35908
-102.17597
-102.252266
-102.29804
-102.29804
-102.35908
-102.28278
-102.252266
-102.34382
-102.496414
-102.37434
-102.37434
-102.29804
-102.32856
-102.4659
-102.267525
-102.3133
-102.34382
-102.43538
-102.45064
-102.3896
-102.40486
-102.43538
-102.35908
-102.32856
-102.20649
-102.3133
-102.3896
-102.43538
-102.23701
-102.29804
-102.35908
-102.45064
-102.496414
-102.267525
-102.43538
-102.3896
-102.481155
-102.37434
-102.22175
-102.32856
-102.32856
-102.4659
-102.37434
-102.29804
-102.35908
-102.29804
-102.37434
-102.29804
-102.28278
-102.34382
-102.43538
-102.75582
-102.96945
-102.847374
-102.832115
-103.2136
-103.6256
-103.86974
-104.3733
-104.61745
-104.739525
-104.70901
-104.43434
-104.4496
-104.281746
-104.083374
-103.9613
-103.946045
-103.930786
-103.930786
-103.64086
-103.488266
-103.503525
-103.44249
-103.39671
-103.274635
-103.16782
-103.2136
-103.25938
-103.152565
-103.045746
-103.045746
-102.923676
-102.923676
-102.8016
-102.8016
-102.710045
-102.81686
-102.78634
-102.81686
-102.66427
-102.74056
-102.78634
-102.75582
-102.7253
-102.64901
-102.618484
-102.618484
-102.55745
-102.54219
-102.57271
-102.694786
-102.77108
-102.66427
-102.694786
-102.74056
-102.78634
-102.57271
-102.75582
-102.51167
-102.481155
-102.57271
-102.496414
-102.496414
-102.481155
-102.481155
-102.3896
-102.43538
-102.43538
-102.496414
-102.37434
-102.496414
-102.52693
-102.34382
-102.43538
-102.29804
-102.32856
-102.3896
-102.19123
-102.29804
-102.3896
-102.43538
-102.481155
-102.19123
-102.34382
-102.28278
-102.34382
-102.43538
-102.29804
-102.3896
-102.32856
-102.3896
-102.252266
-102.3133
-102.32856
