voltage
-83.16294
-83.1019
-83.05612
-83.19346
-83.223976
-83.223976
-83.11716
-83.05612
-83.1019
-82.96457
-83.13242
-83.07138
-83.025604
-83.1019
-83.11716
-83.1019
-83.07138
-82.93405
-82.99509
-82.99509
-83.025604
-83.05612
-83.025604
-82.97983
-83.025604
-82.97983
-83.08664
-82.91879
-82.91879
-82.94931
-82.888275
-82.97983
-82.903534
-83.08664
-83.08664
-83.04086
-83.04086
-82.99509
-83.025604
-82.97983
-82.94931
-82.87301
-82.91879
-83.04086
-82.94931
-83.08664
-83.08664
-83.223976
-83.04086
-83.14768
-82.96457
-83.07138
-83.08664
-82.91879
-83.05612
-83.025604
-82.99509
-83.11716
-82.97983
-82.94931
-82.97983
-83.025604
-83.08664
-83.11716
-82.903534
-83.04086
-83.11716
-82.96457
-82.99509
-82.93405
-82.93405
-82.93405
-82.96457
-82.87301
-82.81197
-82.903534
-82.96457
-82.93405
-82.888275
-82.903534
-82.91879
-82.91879
-82.781456
-82.94931
-82.81197
-82.96457
-82.96457
-82.87301
-82.85775
-82.796715
-82.82723
-82.72042
-82.84249
-82.888275
-82.81197
-82.84249
-82.6899
-82.796715
-82.75094
-82.85775
-82.888275
-82.781456
-82.888275
-82.781456
-82.82723
-82.6136
-82.796715
-82.72042
-82.796715
-82.84249
-82.59834
-82.796715
-82.85775
-82.781456
-82.796715
-82.59834
-82.85775
-82.82723
-82.91879
-82.93405
-82.72042
-82.75094
-82.72042
-82.82723
-82.72042
-82.70516
-82.781456
-82.75094
-82.903534
-82.674644
-82.781456
-82.674644
-82.72042
-82.85775
-82.659386
-82.81197
-82.674644
-82.7662
-82.674644
-82.6899
-82.82723
-82.82723
-82.87301
-82.659386
-82.796715
-82.781456
-82.7662
-82.84249
-82.6899
-82.6899
-82.781456
-82.85775
-82.93405
-82.6899
-82.781456
-82.81197
-82.84249
-82.7662
-82.583084
-82.659386
-82.75094
-82.87301
-82.659386
-82.75094
-82.75094
-82.75094
-82.75094
-82.72042
-82.659386
-82.674644
-82.781456
-82.81197
-82.72042
-82.781456
-82.75094
-82.81197
-82.64413
-82.659386
-82.72042
-82.6899
-82.674644
-82.659386
-82.70516
-82.70516
-82.64413
-82.62887
-82.583084
-82.70516
-82.72042
-82.75094
-82.796715
-82.72042
-82.796715
-82.81197
-82.72042
-82.64413
-82.567825
-82.75094
-82.87301
-82.796715
-82.583084
-82.659386
-82.70516
-82.62887
-82.75094
-82.53731
-82.674644
-82.674644
-82.659386
-82.674644
-82.52205
-82.659386
-82.75094
-82.72042
-82.7662
-82.7662
-82.674644
-82.70516
-82.70516
-82.674644
-82.70516
-82.64413
-82.674644
-82.781456
-82.6899
-82.75094
-82.59834
-82.583084
-82.53731
-82.46101
-82.46101
-82.46101
-82.38472
-82.38472
-82.36945
-82.354195
-82.24738
-82.2779
-82.18635
-82.24738
-82.24738
-82.14057
-82.07953
-82.03375
-82.04901
-82.09479
-82.04901
-82.03375
-82.04901
-82.04901
-82.04901
-82.09479
-81.97272
-82.14057
-82.09479
-82.06427
-82.12531
-81.97272
-82.01849
-82.03375
-82.04901
-81.987976
-81.97272
-82.04901
-82.12531
-82.14057
-82.12531
-82.14057
-82.06427
-82.14057
-82.20161
-81.987976
-82.14057
-82.15583
-82.17109
-82.29316
-82.09479
-82.14057
-82.12531
-82.07953
-82.12531
-82.003235
-82.12531
-82.04901
-82.003235
-82.09479
-82.20161
-82.14057
-82.14057
-82.14057
-81.9422
-82.07953
-82.04901
-82.15583
-82.20161
-82.03375
-82.11005
-82.12531
-82.17109
-82.17109
-82.17109
-82.32368
-82.14057
-82.24738
-82.29316
-82.14057
-82.14057
-82.09479
-82.24738
-82.06427
-82.11005
-82.14057
-82.12531
-82.20161
-82.26264
-82.232124
-82.12531
-82.32368
-82.338936
-82.232124
-82.24738
-82.232124
-82.26264
-82.14057
-82.15583
-82.14057
-82.15583
-82.15583
-82.01849
-82.24738
-82.15583
-82.18635
-82.2779
-82.20161
-82.338936
-82.15583
-82.24738
-82.232124
-82.14057
-82.2779
-82.11005
-82.18635
-82.20161
-82.15583
-82.14057
-82.15583
-82.20161
-82.14057
-82.06427
-82.15583
-82.14057
-82.26264
-82.18635
-82.26264
-82.18635
-82.26264
-82.36945
-82.11005
-82.18635
-82.11005
-82.2779
-82.18635
-82.14057
-82.26264
-82.15583
-82.15583
-82.17109
-82.11005
-82.17109
-82.09479
-82.24738
-82.24738
-82.15583
-82.12531
-82.07953
-82.24738
-82.18635
-82.17109
-82.17109
-82.30842
-82.11005
-82.15583
-82.14057
-82.32368
-82.26264
-82.20161
-82.18635
-82.24738
-82.29316
-82.20161
-82.29316
-82.14057
-82.18635
-82.2779
-82.354195
-82.29316
-82.14057
-82.232124
-82.26264
-82.20161
-82.18635
-82.232124
-82.26264
-82.36945
-82.29316
-82.232124
-82.232124
-82.24738
-82.24738
-82.20161
-82.26264
-82.15583
-82.18635
-82.232124
-82.14057
-82.20161
-82.14057
-82.20161
-82.2779
-82.17109
-82.32368
-82.38472
-82.38472
-82.32368
-82.232124
-82.20161
-82.30842
-82.29316
-82.232124
-82.32368
-82.32368
-82.354195
-82.29316
-82.14057
-82.30842
-82.20161
-82.354195
-82.18635
-82.18635
-82.36945
-82.354195
-82.39998
-82.12531
-82.32368
-82.20161
-82.338936
-82.38472
-82.2779
-82.46101
-82.30842
-82.46101
-82.338936
-82.20161
-82.2779
-82.32368
-82.30842
-82.17109
-82.354195
-82.36945
-82.41524
-82.36945
-82.32368
-82.338936
-82.38472
-82.2779
-82.32368
-82.18635
-82.30842
-82.445755
-82.445755
-82.354195
-82.30842
-82.338936
-82.32368
-82.30842
-82.29316
-82.17109
-82.29316
-82.338936
-82.26264
-82.338936
-82.30842
-82.32368
-82.2779
-82.38472
-82.338936
-82.39998
-82.30842
-82.338936
-82.15583
-82.2779
-82.2779
-82.30842
-82.354195
-82.2779
-82.39998
-82.49153
-82.4305
-82.32368
-82.32368
-82.41524
-82.32368
-82.30842
-82.2779
-82.232124
-82.32368
-82.41524
-82.55257
-82.15583
-82.338936
-82.30842
-82.30842
-82.4305
-82.14057
-82.29316
-82.36945
-82.46101
-82.50679
-82.26264
-82.338936
-82.39998
-82.49153
-82.36945
-82.338936
-82.2779
-82.32368
-82.46101
-82.232124
-82.36945
-82.38472
-82.445755
-82.49153
-82.32368
-82.38472
-82.41524
-82.30842
-82.30842
-82.354195
-82.41524
-82.4305
-82.445755
-82.14057
-82.29316
-82.39998
-82.4305
-82.46101
-82.338936
-82.38472
-82.338936
-82.4305
-82.46101
-82.26264
-82.4305
-82.52205
-82.49153
-82.36945
-82.32368
-82.338936
-82.41524
-82.445755
-82.39998
-82.36945
-82.567825
-82.52205
-82.49153
-82.39998
-82.39998
-82.4305
-82.53731
-82.46101
-82.46101
-82.36945
-82.39998
-82.445755
-82.30842
-82.39998
-82.39998
-82.49153
-82.59834
-82.41524
-82.52205
-82.4305
-82.49153
-82.52205
-82.41524
-82.39998
-82.4305
-82.4305
-82.445755
-82.445755
-82.59834
-82.46101
-82.445755
-82.567825
-82.41524
-82.50679
-82.39998
-82.36945
-82.4305
-82.46101
-82.583084
-82.50679
-82.64413
-82.39998
-82.50679
-82.55257
-82.39998
-82.49153
-82.38472
-82.567825
-82.567825
-82.49153
-82.49153
-82.46101
-82.567825
-82.445755
-82.49153
-82.53731
-82.46101
-82.50679
-82.41524
-82.567825
-82.49153
-82.445755
-82.50679
-82.338936
-82.41524
-82.38472
-82.583084
-82.53731
-82.49153
-82.38472
-82.4305
-82.50679
-82.29316
-82.4305
-82.52205
-82.46101
-82.53731
-82.46101
-82.4305
-82.38472
-82.38472
-82.39998
-82.4305
-82.36945
-82.38472
-82.41524
-82.445755
-82.567825
-82.39998
-82.52205
-82.55257
-82.38472
-82.59834
-82.39998
-82.49153
-82.4305
-82.55257
-82.674644
-82.49153
-82.567825
-82.50679
-82.52205
-82.354195
-82.50679
-82.445755
-82.53731
-82.888275
-83.05612
-83.223976
-83.40709
-83.590195
-83.910645
-83.97168
-84.032715
-84.139534
-84.29212
-84.50575
-84.612564
-84.85671
-85.00931
-85.07034
-85.31449
-85.51286
-85.52812
-85.75701
-85.77227
-85.95538
-86.046936
-86.09271
-86.291084
-86.44368
-86.64205
-86.77938
-86.733604
-86.962494
-87.069305
-87.05405
-87.19138
-87.298195
-87.48131
-87.7102
-87.58812
-87.90857
-87.84753
-88.03064
-88.21375
-88.33582
-88.56471
-88.625755
-88.80886
-88.747826
-88.763084
-88.991974
-88.991974
-89.114044
-89.205605
-89.312416
-89.44975
-89.60234
-89.72442
-89.75494
-89.877014
-89.983826
-89.983826
-90.13642
-90.227974
-90.334785
-90.38057
-90.47212
-90.59419
-90.68575
-90.777306
-90.71627
-90.94516
-90.99094
-91.11301
-91.341896
-91.235085
-91.38768
-91.54027
-91.677605
-91.73864
-91.70812
-91.87598
-91.87598
-91.98279
-92.013306
-92.242195
-92.242195
-92.41005
-92.51686
-92.37953
-92.53212
-92.471085
-92.63894
-92.699974
-92.79153
-92.92886
-92.94412
-93.15775
-93.127235
-93.21879
-93.27982
-93.31034
-93.52397
-93.43242
-93.66131
-93.64605
-93.691826
-93.72234
-93.78338
-93.87493
-93.90546
-93.96649
-94.042786
-94.16486
-94.2259
-94.31745
-94.271675
-94.378494
-94.47005
-94.53108
-94.5616
-94.729454
-94.69894
-94.79049
-94.851524
-94.86678
-94.95834
-94.91257
-95.01938
-94.95834
-95.171974
-95.24827
-95.20249
-95.32456
-95.3093
-95.35508
-95.507675
-95.55345
-95.53819
-95.721306
-95.75182
-95.7976
-95.843376
-95.70605
-95.88916
-95.950195
-95.99597
-96.22486
-96.05701
-96.22486
-96.24012
-96.24012
-96.34693
-96.25538
-96.46901
-96.36219
-96.60634
-96.48427
-96.56056
-96.57582
-96.6216
-96.758934
-96.71316
-96.81997
-96.758934
-96.81997
-96.85049
-96.83523
-96.957306
-96.865746
-97.0336
-97.04886
-97.201454
-97.23197
-97.15568
-97.23197
-97.23197
-97.29301
-97.27775
-97.33878
-97.35404
-97.415085
-97.47612
-97.38457
-97.537155
-97.537155
-97.537155
-97.65923
-97.65923
-97.84234
-97.67449
-97.766045
-97.84234
-97.84234
-97.979675
-97.9339
-97.96442
-97.91864
-97.96442
-98.02545
-98.07123
-97.88812
-97.96442
-98.05597
-98.13227
-98.16279
-98.07123
-98.14753
-98.193306
-98.117004
-98.28486
-98.30012
-98.25434
-98.437454
-98.37642
-98.345894
-98.36115
-98.345894
-98.40694
-98.39168
-98.46797
-98.45271
-98.544266
-98.57478
-98.422195
-98.57478
-98.59004
-98.62056
-98.62056
-98.635826
-98.635826
-98.651085
-98.788414
-98.45271
-98.651085
-98.71212
-98.7579
-98.84945
-98.57478
-98.651085
-98.7579
-98.788414
-98.83419
-98.71212
-98.72738
-98.879974
-98.81893
-98.97153
-99.03256
-98.986786
-98.986786
-99.0936
-98.97153
-99.0936
-98.89523
-98.95627
-98.95627
-98.986786
-99.27671
-98.97153
-98.986786
-99.04782
-99.10886
-99.07834
-99.03256
-99.124115
-99.15464
-99.13938
-99.124115
-99.13938
-99.13938
-99.07834
-99.20042
-99.13938
-99.230934
-99.29197
-99.29197
-99.32249
-99.15464
-99.30723
-99.15464
-99.27671
-99.15464
-99.20042
-99.24619
-99.30723
-99.337746
-99.337746
-99.38353
-99.444565
-99.18516
-99.27671
-99.30723
-99.27671
-99.353004
-99.29197
-99.32249
-99.32249
-99.39879
-99.39879
-99.38353
-99.24619
-99.337746
-99.38353
-99.38353
-99.49034
-99.337746
-99.429306
-99.36826
-99.29197
-99.32249
-99.38353
-99.45982
-99.52086
-99.39879
-99.429306
-99.36826
-99.444565
-99.39879
-99.45982
-99.45982
-99.429306
-99.49034
-99.429306
-99.337746
-99.429306
-99.429306
-99.41405
-99.5056
-99.444565
-99.45982
-99.52086
-99.55138
-99.444565
-99.429306
-99.36826
-99.47508
-99.41405
-99.41405
-99.566635
-99.566635
-99.61241
-99.47508
-99.41405
-99.49034
-99.45982
-99.55138
-99.353004
-99.429306
-99.566635
-99.566635
-99.62768
-99.47508
-99.55138
-99.49034
-99.581894
-99.658195
-99.47508
-99.68871
-99.5056
-99.61241
-99.41405
-99.47508
-99.444565
-99.429306
-99.55138
-99.36826
-99.566635
-99.52086
-99.5056
-99.5056
-99.429306
-99.444565
-99.52086
-99.47508
-99.5056
-99.47508
-99.41405
-99.47508
-99.45982
-99.30723
-99.429306
-99.52086
-99.581894
-99.5056
-99.444565
-99.429306
-99.444565
-99.52086
-99.45982
-99.5056
-99.39879
-99.444565
-99.5056
-99.36826
-99.5056
-99.41405
-99.38353
-99.39879
-99.36826
-99.45982
-99.41405
-99.39879
-99.353004
-99.429306
-99.38353
-99.45982
-99.55138
-99.32249
-99.429306
-99.49034
-99.566635
-99.429306
-99.36826
-99.45982
-99.49034
-99.5056
-99.39879
-99.27671
-99.353004
-99.337746
-99.52086
-99.41405
-99.444565
-99.49034
-99.49034
-99.566635
-99.444565
-99.353004
-99.38353
-99.41405
-99.429306
-99.41405
-99.38353
-99.32249
-99.38353
-99.32249
-99.30723
-99.27671
-99.32249
-99.38353
-99.41405
-99.353004
-99.55138
-99.337746
-99.36826
-99.353004
-99.353004
-99.47508
-99.27671
-99.36826
-99.32249
-99.52086
-99.41405
-99.30723
-99.353004
-99.27671
-99.230934
-99.39879
-99.24619
-99.230934
-99.337746
-99.36826
-99.39879
-99.27671
-99.337746
-99.32249
-99.30723
-99.24619
-99.24619
-99.38353
-99.337746
-99.39879
-99.5056
-99.38353
-99.337746
-99.45982
-99.32249
-99.47508
-99.32249
-99.32249
-99.337746
-99.29197
-99.45982
-99.230934
-99.337746
-99.444565
-99.29197
-99.32249
-99.29197
-99.337746
-99.24619
-99.30723
-99.41405
-99.18516
-99.230934
-99.215675
-99.18516
-99.24619
-99.18516
-99.27671
-99.32249
-99.45982
-99.124115
-99.30723
-99.29197
-99.24619
-99.38353
-99.06308
-99.1699
-99.20042
-99.215675
-99.32249
-99.124115
-99.27671
-99.230934
-99.337746
-99.215675
-99.20042
-99.20042
-99.24619
-99.36826
-99.215675
-99.337746
-99.24619
-99.32249
-99.39879
-99.18516
-99.38353
-99.32249
-99.444565
-99.24619
-99.230934
-99.27671
-99.24619
-99.36826
-99.10886
-99.215675
-99.20042
-99.20042
-99.337746
-99.13938
-99.20042
-99.27671
-99.337746
-99.30723
-99.24619
-99.29197
-99.30723
-99.27671
-99.13938
-99.30723
-99.337746
-99.337746
-99.41405
-99.13938
-99.29197
-99.27671
-99.20042
-99.215675
-99.13938
-99.15464
-99.27671
-99.24619
-99.353004
-99.10886
-99.124115
-99.215675
-99.07834
-99.124115
-99.0936
-99.06308
-99.18516
-99.20042
-99.0936
-99.24619
-99.230934
-99.32249
-99.27671
-99.18516
-99.124115
-99.18516
-99.15464
-99.15464
-99.07834
-99.15464
-99.24619
-99.18516
-99.20042
-99.18516
-99.18516
-99.13938
-99.124115
-99.04782
-99.10886
-99.07834
-99.124115
-99.06308
-99.03256
-99.0936
-99.1699
-99.1699
-99.0936
-98.986786
-99.06308
-99.10886
-98.986786
-99.0173
-99.13938
-99.13938
-99.20042
-99.10886
-98.95627
-98.95627
-99.06308
-99.04782
-99.03256
-98.94101
-99.04782
-99.0936
-98.97153
-98.986786
-98.97153
-98.97153
-99.06308
-98.95627
-98.91049
-98.95627
-98.97153
-99.03256
-98.95627
-99.0173
-99.03256
-99.03256
-98.95627
-98.91049
-98.83419
-98.91049
-98.97153
-99.03256
-98.92575
-98.81893
-98.86471
-98.91049
-98.91049
-99.0173
-98.83419
-98.986786
-99.03256
-98.92575
-98.91049
-98.80367
-98.773155
-98.89523
-99.03256
-98.92575
-98.83419
-98.92575
-98.97153
-98.95627
-98.97153
-98.89523
-98.92575
-98.91049
-98.788414
-98.986786
-98.83419
-98.84945
-98.879974
-98.80367
-98.86471
-98.84945
-98.81893
-98.95627
-98.83419
-98.97153
-98.89523
-98.81893
-98.86471
-98.91049
-98.81893
-98.84945
-98.879974
-98.788414
-98.879974
-98.788414
-98.81893
-98.773155
-98.773155
-98.788414
-98.773155
-98.788414
-98.81893
-98.80367
-98.84945
-98.86471
-98.879974
-98.89523
-98.71212
-98.91049
-98.83419
-98.986786
-98.91049
-98.84945
-98.84945
-98.84945
-98.84945
-98.86471
-98.69686
-98.879974
-98.84945
-98.84945
-98.94101
-98.773155
-98.83419
-98.91049
-98.86471
-98.84945
-98.7579
-98.80367
-98.92575
-98.80367
-99.0173
-98.95627
-98.94101
-98.94101
-98.86471
-98.86471
-98.69686
-98.788414
-98.7579
-98.80367
-98.879974
-98.89523
-98.773155
-98.80367
-98.7579
-98.879974
-98.84945
-99.04782
-98.788414
-98.84945
-98.92575
-98.788414
-98.92575
-98.83419
-98.773155
-98.773155
-98.83419
-98.86471
-98.879974
-98.986786
-98.986786
-98.97153
-98.94101
-98.81893
-98.89523
-98.773155
-98.91049
-98.788414
-98.86471
-98.95627
-98.91049
-98.986786
-98.86471
-98.92575
-98.773155
-98.83419
-98.89523
-98.84945
-98.986786
-98.7579
-98.7579
-98.773155
-98.788414
-98.80367
-98.788414
-98.95627
-98.83419
-98.95627
-98.83419
-98.95627
-98.97153
-98.86471
-98.97153
-98.94101
-98.879974
-98.94101
-98.95627
-98.95627
-98.86471
-98.94101
-98.773155
-98.83419
-98.788414
-98.95627
-98.86471
-98.92575
-98.89523
-98.91049
-98.92575
-98.89523
-98.94101
-98.879974
-98.89523
-98.92575
-98.91049
-98.89523
-98.80367
-98.84945
-98.7579
-98.72738
-98.80367
-98.80367
-98.788414
-98.84945
-98.84945
-98.83419
-98.84945
-98.72738
-98.788414
-98.7579
-98.80367
-98.788414
-98.84945
-98.91049
-98.7579
-98.83419
-98.72738
-98.97153
-98.773155
-98.91049
-98.84945
-98.81893
-98.91049
-98.69686
-98.80367
-98.84945
-98.986786
-98.91049
-98.83419
-98.86471
-98.89523
-98.91049
-98.83419
-98.71212
-98.69686
-98.83419
-98.95627
-98.89523
-98.81893
-98.92575
-98.86471
-98.86471
-98.89523
-98.66634
-98.80367
-98.86471
-98.89523
-98.86471
-98.773155
-98.89523
-98.879974
-98.83419
-98.773155
-98.80367
-98.84945
-98.84945
-98.83419
-98.94101
-98.879974
-98.773155
-98.879974
-98.84945
-98.773155
-98.71212
-98.773155
-98.91049
-98.86471
-98.80367
-98.83419
-98.83419
-98.635826
-98.788414
-98.69686
-98.83419
-98.83419
-98.80367
-98.81893
-98.83419
-98.788414
-98.89523
-98.92575
-98.6816
-98.84945
-98.84945
-98.773155
-98.72738
-98.59004
-98.69686
-98.788414
-98.788414
-98.788414
-98.80367
-98.86471
-98.86471
-98.773155
-98.7579
-98.72738
-98.69686
-98.83419
-98.84945
-98.72738
-98.72738
-98.6816
-98.71212
-98.635826
-98.7579
-98.72738
-98.84945
-98.71212
-98.72738
-98.83419
-98.7579
-98.71212
-98.52901
-98.635826
-98.71212
-98.773155
-98.788414
-98.69686
-98.72738
-98.80367
-98.81893
-98.71212
-98.57478
-98.69686
-98.83419
-98.7579
-98.72738
-98.6816
-98.80367
-98.7579
-98.83419
-98.651085
-98.71212
-98.69686
-98.66634
-98.788414
-98.651085
-98.66634
-98.69686
-98.84945
-98.80367
-98.7579
-98.80367
-98.69686
-98.773155
-98.651085
-98.6816
-98.879974
-98.6816
-98.81893
-98.7579
-98.66634
-98.651085
-98.773155
-98.7579
-98.6053
-98.62056
-98.72738
-98.7579
-98.81893
-98.635826
-98.651085
-98.72738
-98.635826
-98.635826
-98.57478
-98.635826
-98.66634
-98.89523
-98.788414
-98.6053
-98.69686
-98.6816
-98.66634
-98.635826
-98.62056
-98.62056
-98.651085
-98.71212
-98.544266
-98.69686
-98.651085
-98.80367
-98.71212
-98.66634
-98.71212
-98.559525
-98.80367
-98.66634
-98.83419
-98.7579
-98.83419
-98.773155
-98.788414
-98.6816
-98.69686
-98.80367
-98.635826
-98.635826
-98.69686
-98.69686
-98.83419
-98.7579
-98.66634
-98.80367
-98.773155
-98.83419
-98.59004
-98.6816
-98.69686
-98.66634
-98.69686
-98.66634
-98.6053
-98.72738
-98.651085
-98.788414
-98.773155
-98.788414
-98.83419
-98.879974
-98.81893
-98.773155
-98.80367
-98.773155
-98.92575
-98.773155
-98.89523
-98.84945
-98.89523
-98.81893
-98.72738
-98.81893
-98.80367
-98.7579
-98.71212
-98.86471
-98.879974
-98.91049
-98.92575
-98.6816
-98.83419
-98.773155
-98.69686
-98.84945
-98.72738
-98.773155
-98.81893
-98.84945
-98.80367
-98.651085
-98.7579
-98.788414
-98.773155
-98.7579
-98.62056
-98.69686
-98.773155
-98.788414
-98.69686
-98.57478
-98.7579
-98.69686
-98.7579
-98.86471
-98.6816
-98.72738
-98.788414
-98.69686
-98.66634
-98.544266
-98.635826
-98.71212
-98.7579
-98.773155
-98.71212
-98.651085
-98.773155
-98.651085
-98.6816
-98.84945
-98.788414
-98.81893
-98.80367
-98.635826
-98.66634
-98.773155
-98.86471
-98.94101
-98.80367
-98.81893
-98.80367
-98.651085
-98.71212
-98.6816
-98.71212
-98.86471
-98.71212
-98.72738
-98.72738
-98.72738
-98.83419
-98.69686
-98.773155
-98.84945
-98.84945
-98.86471
-98.66634
-98.81893
-98.81893
-98.879974
-98.773155
-98.59004
-98.71212
-98.72738
-98.86471
-98.72738
-98.69686
-98.651085
-98.72738
-98.69686
-98.69686
-98.69686
-98.6816
-98.7579
-98.773155
-98.7579
-98.80367
-98.788414
-98.84945
-98.71212
-98.71212
-98.72738
-98.72738
-98.81893
-98.635826
-98.80367
-98.72738
-98.72738
-98.6816
-98.559525
-98.66634
-98.81893
-98.788414
-98.6816
-98.773155
-98.81893
-98.788414
-98.86471
-98.651085
-98.788414
-98.80367
-98.84945
-98.92575
-98.69686
-98.71212
-98.69686
-98.69686
-98.84945
-98.6053
-98.788414
-98.69686
-98.86471
-98.80367
-98.81893
-98.69686
-98.62056
-98.81893
-98.72738
-98.84945
-98.72738
-98.773155
-98.788414
-98.71212
-98.7579
-98.788414
-98.6816
-98.66634
-98.7579
-98.91049
-98.80367
-98.7579
-98.69686
-98.773155
-98.879974
-98.71212
-98.7579
-98.651085
-98.69686
-98.788414
-98.84945
-98.69686
-98.651085
-98.69686
-98.773155
-98.6816
-98.6053
-98.635826
-98.66634
-98.773155
-98.773155
-98.651085
-98.72738
-98.80367
-98.80367
-98.80367
-98.635826
-98.6816
-98.72738
-98.773155
-98.69686
-98.80367
-98.6816
-98.788414
-98.84945
-98.52901
-98.6816
-98.6053
-98.71212
-98.72738
-98.6816
-98.80367
-98.773155
-98.84945
-98.6816
-98.6053
-98.71212
-98.71212
-98.635826
-98.7579
-98.62056
-98.773155
-98.71212
-98.80367
-98.6816
-98.6816
-98.69686
-98.788414
-98.83419
-98.66634
-98.773155
-98.81893
-98.86471
-98.788414
-98.69686
-98.651085
-98.69686
-98.6816
-98.773155
-98.788414
-98.7579
-98.7579
-98.72738
-98.62056
-98.6816
-98.91049
-98.7579
-98.7579
-98.651085
-98.7579
-98.71212
-98.635826
-98.71212
-98.7579
-98.773155
-98.80367
-98.6053
-98.7579
-98.651085
-98.788414
-98.80367
-98.94101
-98.773155
-98.89523
-98.91049
-98.81893
-98.86471
-98.69686
-98.71212
-98.80367
-98.71212
-98.84945
-98.71212
-98.773155
-98.83419
-98.89523
-98.81893
-98.80367
-98.7579
-98.71212
-98.773155
-98.80367
-98.788414
-98.66634
-98.773155
-98.89523
-98.773155
-98.89523
-98.66634
-98.72738
-98.72738
-98.635826
-98.89523
-98.66634
-98.81893
-98.72738
-98.7579
-98.71212
-98.635826
-98.773155
-98.89523
-98.773155
-98.81893
-98.80367
