voltage
-86.062195
-86.062195
-86.00116
-86.062195
-86.12323
-86.03168
-86.19953
-86.10797
-86.00116
-86.01642
-86.062195
-86.062195
-86.09271
-85.9859
-86.00116
-86.046936
-86.046936
-86.03168
-86.1385
-86.1385
-86.291084
-86.12323
-85.97064
-86.10797
-86.10797
-86.21479
-86.062195
-86.01642
-86.169014
-86.12323
-86.18427
-86.10797
-86.046936
-86.10797
-86.09271
-86.1385
-86.03168
-86.18427
-86.03168
-86.275826
-86.1385
-86.10797
-86.18427
-86.07745
-86.09271
-86.01642
-86.21479
-86.18427
-86.169014
-86.10797
-86.09271
-86.03168
-86.062195
-86.10797
-85.9859
-86.07745
-86.09271
-86.19953
-86.275826
-86.046936
-86.10797
-86.046936
-86.046936
-86.09271
-85.9859
-86.01642
-86.1385
-86.07745
-86.1385
-86.07745
-86.046936
-86.01642
-86.062195
-85.95538
-85.95538
-85.95538
-86.03168
-86.09271
-85.924866
-86.062195
-86.046936
-86.01642
-86.07745
-85.97064
-85.97064
-85.97064
-86.03168
-86.10797
-86.01642
-86.00116
-86.062195
-86.1385
-86.12323
-86.062195
-86.062195
-86.00116
-85.95538
-85.95538
-86.01642
-85.9859
-86.03168
-86.01642
-86.062195
-86.1385
-86.09271
-86.09271
-86.00116
-85.9859
-86.062195
-85.9859
-85.9859
-86.03168
-86.00116
-86.09271
-86.19953
-86.03168
-86.03168
-86.01642
-86.03168
-86.03168
-86.10797
-86.01642
-86.062195
-85.97064
-86.062195
-86.09271
-85.9859
-85.9859
-86.03168
-86.00116
-86.00116
-86.00116
-85.95538
-86.01642
-86.00116
-85.940125
-85.97064
-86.10797
-86.046936
-86.062195
-85.940125
-85.9859
-86.046936
-85.90961
-85.9859
-85.940125
-86.01642
-86.03168
-85.95538
-86.00116
-85.848564
-85.95538
-85.924866
-85.940125
-86.00116
-85.97064
-86.09271
-85.95538
-86.046936
-85.90961
-85.9859
-86.03168
-85.940125
-85.940125
-85.87909
-85.97064
-85.86382
-85.95538
-85.9859
-85.95538
-86.01642
-85.87909
-86.01642
-85.833305
-86.00116
-86.046936
-86.00116
-86.1385
-86.01642
-86.01642
-85.95538
-85.90961
-85.97064
-85.86382
-86.01642
-85.9859
-85.924866
-85.80279
-85.86382
-85.95538
-86.046936
-86.07745
-86.01642
-86.03168
-85.95538
-86.01642
-85.9859
-85.86382
-85.940125
-85.90961
-85.95538
-86.062195
-85.90961
-85.9859
-85.97064
-85.9859
-85.924866
-85.90961
-85.95538
-85.90961
-85.9859
-86.00116
-85.97064
-85.9859
-86.03168
-86.169014
-85.97064
-86.062195
-85.97064
-86.03168
-86.01642
-85.940125
-86.09271
-86.00116
-86.03168
-86.09271
-86.00116
-85.95538
-85.95538
-86.01642
-86.062195
-85.90961
-86.03168
-86.10797
-86.09271
-85.9859
-85.924866
-85.97064
-85.940125
-85.940125
-85.87909
-85.90961
-86.00116
-86.03168
-85.940125
-85.940125
-86.00116
-86.00116
-86.01642
-85.80279
-86.046936
-85.87909
-85.95538
-86.1385
-85.90961
-85.95538
-86.046936
-85.924866
-85.95538
-86.01642
-85.97064
-86.01642
-86.07745
-86.03168
-85.95538
-85.87909
-85.97064
-86.00116
-85.90961
-86.046936
-85.940125
-86.00116
-85.9859
-85.924866
-86.046936
-85.86382
-85.9859
-86.03168
-86.01642
-85.95538
-85.95538
-86.07745
-85.97064
-86.07745
-85.924866
-85.95538
-86.00116
-85.86382
-85.924866
-85.95538
-86.046936
-86.062195
-86.00116
-85.9859
-85.940125
-86.046936
-85.81805
-85.940125
-85.848564
-85.940125
-86.07745
-85.940125
-85.95538
-86.09271
-86.03168
-86.1385
-85.95538
-85.86382
-85.924866
-86.046936
-85.924866
-86.00116
-85.87909
-86.07745
-86.046936
-86.00116
-86.00116
-85.924866
-85.97064
-86.03168
-85.90961
-86.00116
-86.00116
-85.90961
-86.10797
-86.12323
-86.062195
-86.062195
-86.01642
-86.00116
-85.97064
-86.10797
-86.062195
-85.97064
-86.07745
-85.9859
-85.924866
-86.01642
-85.9859
-85.80279
-85.924866
-86.01642
-85.940125
-86.09271
-85.97064
-86.00116
-85.940125
-86.01642
-85.9859
-85.80279
-86.03168
-86.12323
-86.046936
-86.09271
-85.924866
-85.97064
-86.01642
-85.95538
-85.9859
-85.924866
-86.03168
-86.09271
-86.00116
-85.924866
-86.00116
-86.03168
-86.046936
-86.00116
-86.00116
-86.046936
-85.940125
-85.924866
-85.924866
-85.87909
-86.03168
-86.07745
-86.03168
-85.90961
-86.046936
-86.01642
-86.046936
-86.10797
-86.046936
-86.10797
-86.12323
-86.1385
-86.062195
-86.18427
-86.169014
-86.169014
-86.3216
-86.062195
-86.10797
-86.09271
-86.07745
-86.18427
-85.940125
-86.09271
-86.09271
-86.1385
-86.21479
-85.97064
-86.1385
-86.169014
-86.21479
-86.062195
-85.95538
-85.9859
-86.07745
-86.18427
-86.062195
-86.07745
-85.95538
-86.03168
-86.01642
-85.90961
-86.062195
-86.12323
-86.19953
-86.07745
-86.01642
-86.07745
-86.03168
-85.9859
-85.90961
-85.90961
-85.9859
-86.046936
-86.046936
-85.87909
-86.062195
-86.12323
-85.9859
-86.062195
-85.9859
-86.03168
-85.9859
-86.12323
-85.95538
-86.01642
-86.046936
-86.00116
-86.07745
-86.062195
-85.940125
-86.03168
-85.90961
-86.09271
-85.924866
-86.03168
-86.10797
-85.95538
-86.01642
-85.97064
-85.97064
-86.062195
-86.03168
-86.12323
-86.12323
-86.09271
-86.10797
-85.97064
-85.97064
-85.9859
-86.00116
-85.97064
-86.00116
-85.9859
-86.169014
-86.1385
-86.09271
-86.09271
-85.97064
-86.09271
-86.09271
-86.01642
-85.90961
-85.9859
-86.07745
-86.00116
-86.10797
-85.97064
-85.97064
-86.00116
-86.00116
-86.00116
-85.940125
-85.924866
-86.062195
-86.01642
-86.12323
-86.09271
-86.00116
-86.10797
-86.03168
-86.01642
-86.03168
-86.062195
-86.01642
-86.00116
-85.95538
-86.00116
-85.95538
-85.86382
-85.9859
-85.940125
-86.062195
-86.1385
-85.97064
-86.169014
-86.01642
-86.01642
-86.00116
-85.848564
-85.90961
-85.833305
-85.924866
-86.03168
-85.95538
-85.95538
-86.10797
-85.940125
-85.95538
-86.00116
-85.90961
-85.95538
-85.86382
-86.01642
-86.07745
-85.86382
-86.07745
-85.924866
-85.9859
-86.062195
-85.97064
-86.062195
-86.03168
-86.03168
-85.86382
-85.90961
-86.01642
-85.95538
-86.046936
-86.046936
-86.01642
-86.00116
-85.9859
-85.90961
-85.86382
-85.940125
-85.833305
-85.940125
-85.97064
-85.95538
-86.046936
-85.97064
-86.062195
-85.87909
-85.940125
-86.046936
-85.90961
-85.97064
-85.924866
-86.07745
-86.00116
-85.940125
-85.97064
-85.87909
-86.09271
-86.01642
-86.07745
-85.97064
-86.00116
-86.00116
-86.01642
-86.10797
-85.95538
-85.97064
-85.95538
-85.924866
-86.062195
-85.97064
-85.95538
-86.01642
-86.01642
-86.046936
-85.90961
-85.97064
-85.924866
-86.062195
-85.86382
-86.03168
-86.00116
-85.924866
-86.01642
-85.95538
-85.9859
-85.833305
-85.924866
-85.97064
-85.97064
-86.169014
-85.924866
-86.046936
-86.09271
-85.95538
-86.062195
-85.95538
-86.01642
-85.90961
-85.940125
-85.95538
-85.940125
-86.00116
-85.97064
-86.03168
-85.86382
-85.924866
-85.97064
-85.9859
-86.07745
-85.97064
-86.12323
-86.01642
-85.9859
-86.01642
-86.01642
-86.046936
-85.87909
-85.9859
-86.03168
-86.03168
-86.09271
-85.95538
-85.9859
-85.97064
-86.046936
-86.09271
-85.9859
-85.95538
-85.90961
-86.062195
-85.97064
-85.95538
-85.90961
-86.00116
-86.01642
-85.90961
-86.00116
-85.924866
-86.00116
-86.03168
-85.97064
-85.97064
-86.00116
-85.9859
-85.95538
-85.95538
-85.86382
-86.09271
-86.062195
-86.03168
-86.03168
-86.00116
-86.046936
-86.07745
-85.95538
-85.95538
-86.046936
-86.07745
-86.169014
-86.03168
-85.940125
-85.9859
-86.03168
-86.12323
-86.046936
-85.924866
-86.062195
-86.10797
-86.062195
-86.03168
-86.00116
-85.97064
-86.00116
-86.07745
-85.87909
-86.09271
-86.046936
-86.169014
-86.03168
-85.97064
-86.01642
-85.848564
-86.00116
-85.81805
-85.87909
-86.00116
-85.97064
-85.924866
-85.95538
-85.95538
-85.940125
-86.07745
-85.86382
-85.833305
-85.90961
-85.924866
-86.01642
-85.90961
-86.00116
-85.97064
-86.00116
-85.9859
-85.80279
-86.09271
-85.940125
-86.00116
-86.07745
-85.95538
-85.9859
-85.97064
-86.01642
-85.924866
-85.940125
-85.940125
-85.940125
-86.09271
-85.95538
-86.01642
-86.00116
-86.03168
-86.00116
-85.940125
-85.97064
-85.9859
-85.90961
-85.924866
-86.062195
-86.062195
-86.09271
-85.97064
-86.00116
-86.00116
-86.062195
-86.169014
-86.00116
-85.924866
-86.00116
-86.00116
-86.18427
-85.80279
-85.86382
-85.9859
-86.00116
-86.046936
-85.97064
-86.00116
-86.01642
-86.03168
-86.01642
-85.80279
-85.87909
-86.00116
-86.07745
-86.03168
-85.95538
-85.940125
-85.924866
-85.924866
-85.86382
-85.924866
-85.90961
-85.97064
-85.9859
-85.97064
-85.940125
-85.97064
-86.046936
-85.95538
-85.97064
-85.97064
-86.062195
-85.9859
-86.00116
-85.90961
-85.97064
-85.9859
-85.924866
-85.97064
-85.97064
-86.046936
-86.169014
-86.062195
-86.01642
-86.046936
-85.97064
-85.95538
-85.87909
-85.90961
-85.95538
-85.97064
-85.95538
-85.90961
-85.848564
-85.940125
-86.10797
-85.9859
-86.00116
-85.95538
-85.97064
-86.03168
-86.3216
-85.268715
-85.46709
-85.131386
-84.597305
-84.017456
-83.43761
-82.903534
-82.36945
-81.789604
-81.30131
-80.88931
-80.44679
-80.08057
-79.57701
-79.1345
-78.75301
-78.24946
-77.8985
-77.51701
-77.13554
-76.89139
-76.5099
-75.97583
-75.701164
-75.28916
-75.029755
-74.78561
-74.1905
-74.007385
-73.71746
-73.351234
-73.000275
-72.61879
-72.26783
-72.08472
-71.764275
-71.50487
-71.07761
-70.757164
-70.34516
-70.162056
-69.82635
-69.55168
-69.292274
-68.97183
-68.7582
-68.51405
-68.07153
-67.90369
-67.58324
-67.30857
-67.1102
-66.72872
-66.53035
-66.19465
-65.93524
-65.675835
-65.218056
-65.0502
-64.80605
-64.53139
-64.48561
-63.966797
-63.8905
-63.49376
-63.295387
-62.990204
-62.685017
-62.41035
-62.135685
-61.967834
-61.601612
-61.433758
-61.113316
-60.869167
-60.731834
-60.350353
-60.319836
-59.846798
-59.739983
-59.511093
-59.236427
-58.99228
-58.641315
-58.458206
-58.183537
-58.000427
-57.72576
-57.496872
-57.35954
-57.11539
-56.94754
-56.596577
-56.459244
-56.10828
-55.864132
-55.6505
-55.406353
-55.238503
-54.81124
-54.734947
-54.597614
-54.200874
-54.170353
-53.682056
-53.605762
-53.300575
-53.2548
-53.07169
-52.720726
-52.62917
-52.40028
-52.18665
-52.00354
-51.728874
-51.515244
-51.332134
-51.240578
-51.118504
-50.81332
-50.675983
-50.462357
-50.431835
-50.080875
-49.897762
-49.668873
-49.51628
-49.409466
-49.11954
-48.997467
-48.829617
-48.692284
-48.57021
-48.387096
-48.18873
-48.158207
-47.95984
-47.8988
-47.807243
-47.639393
-47.51732
-47.379986
-47.27317
-47.181614
-47.029022
-46.967987
-46.830654
-46.586506
-46.632282
-46.47969
-46.555984
-46.449173
-46.174503
-46.235542
-46.143986
-46.189766
-46.05243
-45.88458
-45.899837
-45.85406
-45.80828
-45.71673
-45.731987
-45.731987
-45.793022
-45.62517
-45.670948
-45.65569
-45.594654
-45.65569
-45.65569
-45.62517
-45.579395
-45.518356
-45.670948
-45.533615
-45.579395
-45.62517
-45.564137
-45.533615
-45.503098
-45.503098
-45.533615
-45.47258
-45.503098
-45.335247
-45.396282
-45.4268
-45.396282
-45.365765
-45.25895
-45.106358
-45.24369
-45.25895
-45.0911
-45.274208
-45.152134
-45.18265
-45.18265
-44.999542
-45.0148
-44.984283
-45.07584
-45.04532
-44.83169
-44.84695
-44.78591
-44.770653
-44.84695
-44.663837
-44.755394
-44.572285
-44.69436
-44.587543
-44.663837
-44.64858
-44.526505
-44.64858
-44.495987
-44.495987
-44.38917
-44.557022
-44.572285
-44.48073
-44.48073
-44.343395
-44.297615
-44.099247
-44.129765
-44.190804
-44.190804
-44.160282
-44.053467
-44.053467
-44.053467
-44.038208
-43.900875
-43.83984
-43.900875
-43.885616
-43.83984
-43.7788
-43.717766
-43.748283
-43.702507
-43.687244
-43.504135
-43.488876
-43.45836
-43.38206
-43.427837
-43.18369
-43.259987
-43.22947
-43.259987
-43.275246
-43.22947
-43.244728
-43.18369
-43.19895
-43.15317
-43.092136
-43.031097
-43.107395
-43.076878
-42.939545
-42.893764
-42.741173
-42.75643
-42.725914
-42.6191
-42.710655
-42.5428
-42.6191
-42.45125
-42.405468
-42.497025
-42.35969
-42.45125
-42.420727
-42.329174
-42.313915
-42.35969
-42.252876
-42.19184
-42.17658
-42.023987
-42.268135
-42.100285
-42.023987
-41.97821
-42.008728
-42.008728
-41.886654
-41.77984
-41.74932
-41.856136
-41.795097
-41.58147
-41.505173
-41.53569
-41.611988
-41.505173
-41.35258
-41.3068
-41.276283
-41.3831
-41.413616
-41.261024
-41.245766
-41.35258
-41.261024
-41.108433
-41.12369
-41.077915
-41.077915
-40.92532
-40.75747
-40.72695
-40.72695
-40.75747
-40.696434
-40.635395
-40.52858
-40.54384
-40.29969
-40.33021
-40.223396
-40.208138
-40.33021
-40.101322
-40.101322
-39.91821
-40.025024
-39.96399
-39.811394
-39.872433
-40.009766
-40.025024
-39.933468
-39.811394
-39.628284
-39.643543
-39.582508
-39.429913
-39.399395
-39.27732
-39.04843
-38.972137
-38.88058
-38.850063
-38.575397
-38.346508
-38.132877
-37.949768
-37.72088
-37.537766
-37.156284
-36.957916
-36.8511
-36.40858
-36.057617
-35.508286
-34.3791
-28.824732
-16.296885
2.685629
21.027252
31.693472
35.325176
34.302803
29.709768
22.90414
15.228736
7.2176275
-0.9765923
-9.338664
-17.883846
-25.757622
-33.005768
-39.155247
-43.977173
-47.73095
-50.401318
-52.110355
-53.666798
-54.71969
-55.391094
-55.818356
-55.925167
-56.10828
-56.169315
-56.031982
-55.772575
-55.543686
-55.42161
-55.177464
-54.963837
-54.567097
-54.27717
-53.987244
-53.666798
-53.285316
-53.056427
-52.82754
-52.507095
-52.18665
-51.896725
-51.56102
-51.39317
-51.118504
-50.75228
-50.58443
-50.248726
-50.035095
-49.82147
-49.470505
-49.11954
-48.875393
-48.67702
-48.35658
-48.249763
-47.807243
-47.68517
-47.4868
-47.135838
-46.830654
-46.51021
-46.357616
-46.09821
-45.930355
-45.731987
-45.564137
-45.41154
-45.213173
-45.18265
-44.80117
-44.61806
-44.526505
-44.312878
-44.099247
-43.99243
-43.733025
-43.641468
-43.38206
-43.19895
-43.01584
-42.680134
-42.573322
-42.252876
-42.2071
-42.054504
-41.871395
-41.795097
-41.52043
-41.230507
-41.184727
-41.062656
-40.75747
-40.849026
-40.57436
-40.482803
-40.33021
-39.994507
-39.933468
-39.658802
-39.52147
-39.262062
-38.987396
-38.72799
-38.560135
-38.31599
-37.980286
-37.70562
-37.32414
-37.01895
-36.69851
-36.133915
-34.913174
-28.45851
-16.556292
0.96133304
18.570513
29.770805
34.699547
34.958954
31.70873
26.078066
19.425032
12.024293
4.7456284
-2.2888882
-9.887997
-17.090364
-24.079103
-30.411695
-35.721916
-40.177616
-43.565174
-46.205025
-48.203987
-49.53154
-50.53865
-51.240578
-51.75939
-52.15613
-52.339245
-52.354504
-52.491837
-52.44606
-52.38502
-52.262947
-51.927242
-51.911983
-51.59154
-51.37791
-51.22532
-50.950653
-50.75228
-50.53865
-50.416576
-50.17243
-49.897762
-49.607838
-49.409466
-49.272133
-49.027985
-48.799095
-48.554947
-48.463394
-48.29554
-48.14295
-47.837765
-47.66991
-47.441025
-47.242653
-47.10532
-46.86117
-46.739098
-46.64754
-46.403393
-46.220284
-46.006653
-45.731987
-45.65569
-45.442062
-45.335247
-45.24369
-45.0148
-45.0148
-44.770653
-44.46547
-44.46547
-44.297615
-44.038208
-43.99243
-43.733025
-43.687244
-43.565174
-43.275246
-43.107395
-42.893764
-42.802208
-42.664875
-42.45125
-42.22236
-42.22236
-42.16132
-42.100285
-41.840878
-41.673023
-41.657764
-41.489914
-41.36784
-41.016876
-40.940582
-40.9711
-40.92532
-40.833767
-40.68117
-40.604877
-40.467545
-40.391247
-40.269173
-40.162357
-40.025024
-39.94873
-39.872433
-39.628284
-39.49095
-39.29258
-39.155247
-39.185764
-38.819546
-38.865322
-38.605915
-38.621174
-38.422802
-38.178654
-38.132877
-38.04132
-37.842953
-37.72088
-37.43095
-37.308876
-36.957916
-36.759544
-36.42384
-36.22547
-35.966064
-35.584583
-35.081028
-33.234657
-26.764732
-15.549181
0.19837031
16.708883
27.726067
33.097324
34.134953
31.601917
27.069918
20.950956
14.328441
7.5838494
0.8697775
-5.386517
-11.902219
-18.341623
-24.613178
-30.121769
-34.867397
-38.804283
-41.901913
-44.312878
-45.747246
-47.09006
-47.837765
-48.52443
-49.012726
-49.272133
-49.439987
-49.638355
-49.623096
-49.59258
-49.256874
-49.058502
-48.96695
-48.73806
-48.661762
-48.265022
-48.05139
-47.8988
-47.639393
-47.410503
-47.074802
-46.922207
-46.769615
-46.46443
-46.357616
-46.189766
-45.976135
-45.823544
-45.71673
-45.289467
-45.24369
-45.136875
-45.106358
-44.84695
-44.64858
-44.69436
-44.495987
-44.373913
-44.22132
-43.870358
-43.80932
-43.717766
-43.565174
-43.19895
-43.122654
-43.00058
-42.939545
-42.954803
-42.55806
-42.466507
-42.37495
-42.39021
-42.19184
-42.069767
-42.130802
-41.96295
-41.93243
-41.76458
-41.673023
-41.58147
-41.474655
-41.3831
-41.15421
-41.12369
-41.016876
-40.9711
-40.864285
-40.696434
-40.57436
-40.52858
-40.54384
-40.19288
-40.28443
-40.33021
-40.13184
-40.101322
-39.75036
-39.704582
-39.613026
-39.536728
-39.475693
-39.155247
-39.185764
-39.155247
-39.216286
-39.170506
-38.865322
-38.865322
-38.758507
-38.743248
-38.48384
-38.453323
-38.27021
-38.28547
-38.28547
-37.980286
-38.026062
-37.827694
-37.64458
-37.522507
-37.156284
-37.24784
-36.927395
-36.820583
-36.545914
-36.42384
-36.271248
-35.920284
-35.706657
-35.050507
-34.3791
-31.952879
-24.628437
-14.343699
-0.32044435
14.084292
24.445326
30.045473
31.846066
30.487991
26.61214
21.378216
15.305033
9.3081455
3.051851
-3.0213325
-8.80459
-14.908292
-20.203253
-25.757622
-30.518509
-34.56221
-37.919247
-40.28443
-42.329174
-43.7788
-45.106358
-45.85406
-46.296577
-46.601765
-46.815395
-47.04428
-46.754356
-46.89169
-46.739098
-46.739098
-46.6628
-46.357616
-46.189766
-45.930355
-45.70147
-45.579395
-45.350506
-45.304726
-45.106358
-44.816433
-44.572285
-44.267097
-44.206062
-44.00769
-43.946655
-43.565174
-43.565174
-43.38206
-43.259987
-43.15317
-42.83273
-42.81747
-42.741173
-42.573322
-42.329174
-42.268135
-42.237617
-42.14606
-42.2071
-41.97821
-41.810356
-41.734062
-41.642506
-41.734062
-41.3831
-41.276283
-41.322063
-41.169468
-41.19999
-41.062656
-41.093174
-41.016876
-40.92532
-40.849026
-40.650654
-40.68117
-40.787987
-40.52858
-40.54384
-40.437023
-40.375988
-40.177616
-40.34547
-40.1471
-40.162357
-40.070805
-39.994507
-40.040283
-39.857174
-39.90295
-39.994507
-39.796135
-39.811394
-39.643543
-39.643543
-39.628284
-39.368877
-39.33836
-39.29258
-39.445175
-39.30784
-39.155247
-39.09421
-39.170506
-38.88058
-38.834805
-38.804283
-38.544876
-38.560135
-38.51436
-38.25495
-38.193916
-38.010803
-38.0871
-38.010803
-37.980286
-37.751396
-37.6751
-37.70562
-37.41569
-37.41569
-37.385174
-37.217323
-37.06473
-36.790062
-36.683247
-36.362804
-36.164433
-35.85925
-35.38621
-34.80636
-32.82266
-26.673178
-17.715994
-6.5462203
7.0345163
18.555254
25.894955
29.633472
30.030212
28.092287
24.033327
18.84518
13.214515
7.3244424
1.5564439
-4.257332
-10.040589
-15.686514
-21.225624
-26.139103
-30.50325
-34.272285
-37.41569
-39.7351
-41.642506
-42.970062
-44.053467
-44.770653
-45.106358
-45.396282
-45.65569
-45.838802
-45.86932
-45.71673
-45.838802
-45.747246
-45.64043
-45.62517
-45.25895
-45.197914
-45.04532
-44.83169
-44.770653
-44.358654
-44.297615
-44.160282
-43.977173
-43.748283
-43.504135
-43.321026
-43.305763
-43.244728
-42.954803
-42.725914
-42.664875
-42.664875
-42.45125
-42.420727
-42.22236
-42.069767
-42.17658
-41.947693
-41.947693
-41.810356
-41.688286
-41.642506
-41.52043
-41.627247
-41.398357
-41.245766
-41.19999
-41.093174
-40.95584
-40.92532
-40.833767
-40.75747
-40.68117
-40.635395
-40.635395
-40.482803
-40.421764
-40.36073
-40.34547
-40.314953
-40.33021
-40.086063
-40.13184
-40.11658
-40.13184
-39.96399
-39.765617
-39.765617
-39.67406
-39.582508
-39.475693
-39.50621
-39.56725
-39.384136
-39.368877
-39.414654
-39.27732
-39.27732
-39.10947
-39.231544
-39.078953
-39.002655
-38.95688
-39.002655
-38.972137
-38.95688
-38.88058
-38.743248
-38.804283
-38.758507
-38.621174
-38.560135
-38.4991
-38.560135
-38.392284
-38.453323
-38.28547
-38.132877
-38.25495
-38.10236
-38.05658
-37.965027
-37.934505
-37.965027
-37.842953
-37.85821
-37.797173
-37.842953
-37.65984
-37.553024
-37.400433
-37.400433
-37.43095
-37.156284
-37.141026
-36.88162
-36.729027
-36.683247
-36.439102
-36.271248
-36.01184
-35.813473
-35.538803
-34.928432
-34.104435
-31.281473
-24.384289
-15.930662
-4.730369
8.102664
18.84518
25.696585
28.87051
29.129917
26.871548
22.995697
18.097477
12.7719965
7.126072
1.5259255
-4.074221
-9.720145
-14.969329
-20.187994
-25.055696
-29.343546
-33.036285
-36.118656
-38.51436
-40.406506
-41.901913
-42.84799
-43.62621
-44.206062
-44.64858
-44.86221
-44.755394
-44.816433
-44.755394
-44.724876
-44.587543
-44.267097
-44.25184
-43.99243
-43.8551
-43.671986
-43.366802
-43.18369
-43.092136
-43.046356
-42.75643
-42.710655
-42.6191
-42.481766
-42.420727
-42.130802
-42.039246
-41.96295
-41.91717
-41.74932
-41.627247
-41.444138
-41.3068
-41.337322
-41.077915
-41.016876
-40.864285
-40.864285
-40.98636
-40.635395
-40.75747
-40.665913
-40.57436
-40.650654
-40.482803
-40.437023
-40.437023
-40.406506
-40.223396
-40.208138
-40.162357
-40.162357
-40.34547
-39.96399
-40.13184
-40.101322
-40.162357
-40.29969
-39.94873
-40.009766
-40.040283
-40.11658
-39.826656
-39.826656
-39.811394
-39.872433
-39.88769
-39.7351
-39.796135
-39.56725
-39.52147
-39.582508
-39.246803
-39.29258
-39.139988
-39.231544
-39.33836
-39.078953
-39.262062
-39.155247
-39.30784
-39.078953
-39.12473
-39.078953
-38.972137
-38.834805
-38.72799
-38.789024
-38.636433
-38.621174
-38.4991
-38.28547
-38.25495
-38.132877
-38.224434
-37.995544
-37.934505
-37.903988
-37.85821
-37.766655
-37.553024
-37.293617
-37.202065
-37.141026
-37.003693
-36.713768
-36.65273
-36.48488
-36.591694
-36.500137
-36.347546
-36.210213
-36.24073
-36.149174
-36.194954
-35.905025
-35.721916
-35.55406
-35.340435
-34.882656
-34.882656
-34.638508
-34.15021
-33.677174
-30.884731
-24.933622
-16.830957
-6.7751093
5.142369
16.098515
23.575548
27.466658
28.45851
26.81051
23.728142
18.997772
13.595996
8.041627
2.4719992
-2.883999
-8.19422
-13.367107
-18.570513
-23.148289
-27.359844
-31.144138
-34.333324
-36.912136
-38.773766
-40.437023
-41.627247
-42.481766
-43.122654
-43.21421
-43.534653
-43.61095
-43.717766
-43.763542
-43.488876
-43.580433
-43.519394
-43.488876
-43.15317
-43.046356
-42.924282
-42.81747
-42.664875
-42.16132
-42.100285
-41.99347
-41.93243
-41.99347
-41.810356
-41.734062
-41.74932
-41.76458
-41.505173
-41.58147
-41.58147
-41.505173
-41.58147
-41.169468
-41.19999
-41.19999
-41.19999
-41.276283
-41.062656
-40.98636
-41.062656
-40.940582
-40.81851
-40.879543
-40.803246
-40.787987
-40.787987
-40.68117
-40.74221
-40.665913
-40.559097
-40.635395
-40.498062
-40.375988
-40.34547
-40.33021
-40.29969
-40.29969
-40.314953
-40.238655
-40.28443
-40.101322
-40.055542
-40.055542
-39.872433
-39.994507
-39.994507
-39.88769
-40.009766
-40.040283
-40.086063
-39.857174
-39.90295
-39.90295
-39.88769
-39.826656
-39.826656
-39.826656
-39.75036
-39.67406
-39.582508
-39.50621
-39.33836
-39.429913
-39.50621
-39.262062
-39.216286
-39.10947
-39.10947
-39.078953
-38.865322
-38.865322
-38.89584
-38.72799
-38.773766
-38.560135
-38.560135
-38.605915
-38.575397
-38.422802
-38.422802
-38.453323
-38.422802
-38.361767
-38.28547
-38.28547
-38.178654
-37.995544
-37.919247
-37.85821
-37.903988
-37.934505
-37.69036
-37.537766
-37.507248
-37.43095
-37.369915
-37.24784
-37.04947
-37.06473
-37.03421
-36.927395
-36.912136
-36.729027
-36.62221
-36.62221
-36.40858
-36.439102
-36.22547
-36.133915
-35.981323
